ID,PRICE
27761,435407.00934918225
27762,566040.8581984043
27763,459975.6135760844
27764,224830.31906470656
27765,491272.38441616297
27766,997328.3678926826
27767,458582.623412624
27768,573706.6972895861
27769,557664.8967704475
27770,1026003.5045569837
27771,581191.404577285
27772,458794.3954049945
27773,705507.5525438935
27774,714868.3115296066
27775,436881.2697364092
27776,405344.7029816359
27777,646949.5458422452
27778,766838.6034779251
27779,348279.64131248
27780,573334.3420960456
27781,721994.3742769808
27782,283917.0007708818
27783,395896.1114721596
27784,200528.0533989966
27785,1081422.8178134114
27786,676475.2152129859
27787,513096.27991625667
27788,1050069.6817694157
27789,644775.8234430254
27790,516505.49625219405
27791,350085.0618379712
27792,519724.2741816193
27793,993764.3151020557
27794,469037.80333186686
27795,769273.8999519944
27796,554741.027118355
27797,619219.2414727807
27798,761661.8664373755
27799,707300.0094224513
27800,151719.00172388554
27801,1383083.4547400475
27802,601679.0860051662
27803,405246.7237532884
27804,1220302.2142479122
27805,1021410.6604985893
27806,1292435.5747166276
27807,661451.2200748026
27808,1099910.7154160887
27809,1593602.2181624323
27810,800199.4556442052
27811,346536.2500397712
27812,859945.0398904085
27813,930578.159157157
27814,950061.1776454598
27815,161077.01111248136
27816,397532.70862810314
27817,1118308.8773279935
27818,725909.586809665
27819,564718.3078533113
27820,572310.577942878
27821,315539.67467767
27822,1082928.656726107
27823,779971.7399117649
27824,1104356.7125536501
27825,728808.100129649
27826,1319822.2720450014
27827,276619.0325305164
27828,1475318.7055771053
27829,249418.96452705562
27830,534050.5654386133
27831,636287.5367081165
27832,1389736.320796907
27833,1320783.5194791406
27834,561035.3065053076
27835,456799.14131864905
27836,653516.4282840043
27837,470129.67792350054
27838,335109.556475997
27839,784806.0793524534
27840,1430599.455386281
27841,663083.2651426494
27842,713707.388955459
27843,445271.76130986214
27844,552445.7854198217
27845,598014.0627022684
27846,1077881.0959477723
27847,986979.4809439778
27848,786734.7942492813
27849,494629.85960146785
27850,510600.41691316664
27851,447576.6776532382
27852,469654.48263402283
27853,943312.5864013433
27854,1631483.9928802848
27855,246234.39393937588
27856,518465.26974491775
27857,741079.524191618
27858,631415.848667115
27859,1140985.194170773
27860,774132.9884988815
27861,303887.4821791053
27862,700762.4273923934
27863,615574.5370896608
27864,933182.7985133678
27865,938815.5086761564
27866,47576.54459956288
27867,329526.77527080476
27868,1364159.0985165387
27869,171358.81179599464
27870,1638913.4361459762
27871,1070257.505173117
27872,445488.8115808964
27873,1248430.5465011
27874,197240.22487728298
27875,1291321.5451274961
27876,473835.4189002961
27877,490648.0883318335
27878,618162.9147118926
27879,605284.8779521734
27880,741872.022610873
27881,1136857.188313052
27882,235484.05718019605
27883,1019910.253249675
27884,532349.0383760482
27885,569262.5188334435
27886,1332121.311244145
27887,270078.9961427748
27888,443879.9656614214
27889,910963.0071012229
27890,607313.3135011941
27891,154271.39277009666
27892,442251.5850877911
27893,457346.1691288352
27894,1044990.3252393752
27895,870930.0096325725
27896,370273.93291683495
27897,320237.79332219064
27898,344433.9673728794
27899,410288.3028597981
27900,480354.0740597844
27901,441420.7937262207
27902,1037605.0959199816
27903,245404.5266006589
27904,1050243.3497564942
27905,550865.9029855579
27906,278271.7270408571
27907,717812.8041842282
27908,321710.87674064934
27909,825296.293375507
27910,447126.31421494484
27911,856996.7263341844
27912,538323.5024416745
27913,499049.9638798237
27914,555572.5911581218
27915,285903.9178086668
27916,603626.7210850865
27917,475725.2864471674
27918,1185511.8731713146
27919,705496.6982097179
27920,1271526.2235762775
27921,662816.9770584106
27922,872060.9795998484
27923,773042.4035979658
27924,253803.71321932971
27925,701572.2326047271
27926,626220.0855949074
27927,604395.5682045966
27928,474072.5080920458
27929,929607.8609680533
27930,1059930.5719078928
27931,1051088.9125478417
27932,674892.1535019726
27933,623936.4414814711
27934,475815.1694808006
27935,264139.76517269015
27936,476936.6704954058
27937,598835.1295931339
27938,947991.3724680096
27939,884744.5677060038
27940,475490.83917696774
27941,802505.6443024129
27942,503619.70376455784
27943,494804.7012988031
27944,794737.2104590088
27945,316475.1127523482
27946,715987.5543085486
27947,870207.0891117454
27948,1434443.7660006285
27949,451455.48168717325
27950,605071.5135727078
27951,526847.6236073375
27952,686035.7339440733
27953,399854.0511814803
27954,482942.15029095113
27955,357706.3703446686
27956,445329.417382285
27957,981975.9309909195
27958,827210.1358740777
27959,408842.81899277866
27960,724022.3367960155
27961,488274.09157408774
27962,520526.2780235261
27963,458317.05876268446
27964,623282.0312127173
27965,636919.1428336799
27966,769673.0234143585
27967,746159.9889322519
27968,791711.7751725018
27969,825166.762993291
27970,458659.1695675552
27971,616992.2556067705
27972,542965.642638728
27973,683523.1505453885
27974,637709.9848765582
27975,632154.5101293623
27976,738578.5577045977
27977,508446.402138561
27978,653888.6506290436
27979,896843.2948424369
27980,1223283.3424129933
27981,261116.14548125863
27982,673000.5581579506
27983,769531.9465173334
27984,787568.3244469762
27985,745504.507764861
27986,723831.8506437987
27987,787654.6642527133
27988,605319.0624088347
27989,467341.23805862665
27990,502214.3321144134
27991,461588.2916779369
27992,907172.1816313416
27993,582542.2289218307
27994,503434.41432251036
27995,306464.0193218589
27996,1056781.1823781729
27997,730829.3818214089
27998,798890.4515630603
27999,356671.31270468235
28000,487315.34501996636
28001,265499.60133221745
28002,951079.1177762747
28003,831194.182955876
28004,941268.6113627851
28005,278377.59730383754
28006,511519.55754199624
28007,691592.7842149436
28008,916095.9423430264
28009,1000049.7053048015
28010,172324.9151878953
28011,529267.0118252933
28012,756407.1107776314
28013,-36738.97179362178
28014,541505.2249157727
28015,412522.8133032769
28016,479443.27184456587
28017,671173.2203076333
28018,1011632.4162127376
28019,788822.1694880128
28020,670854.3849807978
28021,968524.6073175669
28022,698992.2585191876
28023,594513.6241211742
28024,465334.73615406454
28025,273934.7452108562
28026,163175.52221901715
28027,503073.86897715926
28028,684151.5582626611
28029,622476.0677221715
28030,1316706.1536581963
28031,747233.5920784473
28032,863723.1326561421
28033,434866.679404825
28034,746389.4869233519
28035,144112.99153849483
28036,391481.4758155048
28037,615342.6074763834
28038,817189.6488531679
28039,494274.0899774283
28040,382527.26895174384
28041,568494.0616610497
28042,1134730.9383938462
28043,1119800.7200990021
28044,840241.3905856758
28045,611504.9245465845
28046,469572.746428594
28047,757330.3340801001
28048,1060179.2862393558
28049,307460.81550064683
28050,344751.65259487927
28051,728602.1991163939
28052,366146.9513639957
28053,1351244.7524101287
28054,1026088.3973764628
28055,930790.4430589378
28056,464833.06311541796
28057,594390.7886891961
28058,565843.3537012637
28059,1053796.7728959024
28060,1016200.6317137182
28061,974151.1394210309
28062,392261.0442082882
28063,846020.3799358457
28064,661801.0302556902
28065,1243408.630273059
28066,706512.2038359195
28067,411422.15036424994
28068,459682.95444859564
28069,571531.7805566043
28070,302822.2262605727
28071,668888.9466933906
28072,616264.1118012071
28073,550184.2617843747
28074,767235.6751782596
28075,364438.27474436164
28076,270502.67853467166
28077,589467.8411641419
28078,540137.5751383454
28079,255499.03395022452
28080,528621.3552047014
28081,943986.7872962654
28082,348292.47122964263
28083,1066391.6959103644
28084,1572720.7512512505
28085,334212.3685288131
28086,397416.85410900414
28087,590603.224482134
28088,872930.9655629098
28089,418338.8419075608
28090,649960.4233880192
28091,552501.0748333931
28092,324478.04589635134
28093,488886.7818722576
28094,384012.21729514
28095,1216468.4273976535
28096,340575.06393547356
28097,253901.17508657277
28098,1373769.505963385
28099,406680.8258673847
28100,446152.620255962
28101,956424.5262159556
28102,841544.4035192877
28103,605524.5101877451
28104,404033.3002025187
28105,594388.1455270201
28106,320392.7033023536
28107,506522.9114817083
28108,649123.1195577979
28109,937329.0416783094
28110,1466610.008153662
28111,784388.4461664557
28112,1043410.6360894591
28113,465330.64308828115
28114,739646.0226968676
28115,722185.8970091641
28116,1553447.7412213534
28117,505310.445260182
28118,566799.7932198644
28119,752499.6567090452
28120,1070132.8787240833
28121,604083.1439218074
28122,533920.9734982252
28123,559262.3599077314
28124,452080.3097833693
28125,425452.3331889808
28126,129836.99607507885
28127,322752.3051998764
28128,601397.3321314454
28129,363861.476579085
28130,266857.50007376075
28131,232142.69890601933
28132,1012984.2977645993
28133,379221.8481185138
28134,810341.0268051773
28135,845155.4458977729
28136,141462.34370432794
28137,646795.4519455433
28138,427813.023424983
28139,491333.628991887
28140,442763.6104374528
28141,892248.301516965
28142,450341.23640967906
28143,416087.99147574604
28144,809537.328161642
28145,459645.9246440232
28146,274570.34465011954
28147,439861.4067944288
28148,1128775.561920911
28149,742225.1202000082
28150,644325.7766947597
28151,814531.4353751987
28152,451042.56020125747
28153,1308397.8746330142
28154,705579.8013115674
28155,793168.8384975791
28156,424854.95003437996
28157,496701.6609084457
28158,239374.12671622634
28159,136855.86747692525
28160,1272189.4027341753
28161,756097.2440737635
28162,929818.0094060749
28163,370787.1495836973
28164,445113.7253204286
28165,345529.88796310127
28166,1241724.6023368835
28167,1051447.8910621405
28168,-34311.06940740347
28169,632367.9632735848
28170,792640.7713719755
28171,641650.721549362
28172,852348.4408865124
28173,654421.0671245605
28174,425653.7979487479
28175,777752.8639785945
28176,408915.289980948
28177,955561.2822732478
28178,717178.5243725032
28179,329051.6241348982
28180,566082.9732468873
28181,1060561.0320929438
28182,326589.7305932492
28183,522177.42006225884
28184,644190.5151711404
28185,776803.0540174842
28186,1140257.1728325188
28187,322435.0186356008
28188,584602.6980534941
28189,740482.8689160794
28190,504473.5024199486
28191,1234509.7302542776
28192,1047592.8278327733
28193,583996.4474209696
28194,546916.1676318794
28195,911048.1797006726
28196,426302.67653515935
28197,904184.8419554085
28198,329852.1319587678
28199,715019.4553290159
28200,105855.54596699774
28201,1358021.912816614
28202,530547.0525924116
28203,477637.45116500556
28204,917778.2717092782
28205,1160218.5087991655
28206,932506.9246042222
28207,492598.2264289111
28208,628518.2182546109
28209,797652.1045575589
28210,455282.6797120869
28211,529141.5650942922
28212,811773.3361612856
28213,626402.6476199627
28214,267973.4522935301
28215,637550.2868362218
28216,587465.9556778073
28217,814756.0854866356
28218,1041129.5072624385
28219,409937.2327885628
28220,609371.5568778813
28221,796313.4610140473
28222,564464.7011822611
28223,201994.88277246058
28224,360600.9057159126
28225,1017543.0080034733
28226,236033.1814890206
28227,356822.11069463193
28228,435478.7964800894
28229,822194.6590688378
28230,755695.0362666845
28231,692120.796766907
28232,845729.5104259253
28233,568990.4075693339
28234,1135775.9330637604
28235,476261.1687569767
28236,330194.9513976276
28237,300507.2780998647
28238,905825.0732124597
28239,301359.53722803295
28240,679691.9349198043
28241,928281.0274486393
28242,300286.31007379293
28243,368842.31614613533
28244,412356.40296395123
28245,422252.0719552785
28246,812445.6123206615
28247,701826.3864567429
28248,392698.002543062
28249,211230.14660438895
28250,210909.66729056835
28251,345605.4721016437
28252,818898.38752985
28253,509009.37014219165
28254,454643.3257661462
28255,618793.5004397929
28256,1167295.2117664218
28257,522415.21809211373
28258,410445.6494862288
28259,1016905.1549029648
28260,760890.051777631
28261,511776.1004216969
28262,851237.5027154982
28263,481563.48826882243
28264,522393.8006078452
28265,1189248.1782384813
28266,831604.3225944191
28267,585231.8221944422
28268,1043195.8018472791
28269,507244.5322241038
28270,663773.5161664188
28271,434292.20715361834
28272,690861.6807534546
28273,911824.4869024456
28274,1081096.1684679687
28275,675940.6518529654
28276,870934.2430067062
28277,875274.9152406603
28278,1199194.7065596879
28279,623217.8112439662
28280,544919.100321725
28281,386088.16408215463
28282,418127.2205543965
28283,540797.7693071812
28284,570377.8200574517
28285,559600.565241456
28286,695882.4416058362
28287,487539.3561872244
28288,311218.6099680364
28289,472264.7756025642
28290,619058.6244437993
28291,405570.70429341495
28292,479573.68582855165
28293,382297.8616950959
28294,441326.1644690484
28295,376110.0478145331
28296,337617.5357474834
28297,489054.3514364511
28298,544999.1451875269
28299,816927.0207637846
28300,651856.0988481492
28301,560592.8181549758
28302,505448.4542609155
28303,737527.2086732686
28304,287675.05991752446
28305,574838.5044900328
28306,699821.4266231209
28307,549202.7781111896
28308,664416.4685409665
28309,337523.14912852645
28310,355983.5618517995
28311,936706.1697517782
28312,358908.84000089765
28313,882062.2173586935
28314,998884.9796620458
28315,1246978.5194496661
28316,1363025.9012994468
28317,780463.1636184454
28318,274651.7763711661
28319,1332539.6336289793
28320,720506.319105193
28321,269391.7123978138
28322,301491.60509739816
28323,392610.8093749434
28324,408191.02711869776
28325,446536.0894496292
28326,111965.17958404124
28327,740503.0510219932
28328,1030534.4763016254
28329,598331.7526233643
28330,646992.7043806463
28331,318880.06327064335
28332,821479.9642470181
28333,1516570.3825666308
28334,1132022.5556667
28335,809723.9730832279
28336,302835.9270798862
28337,639829.0378366709
28338,774339.4059935361
28339,466598.4552858323
28340,1307648.6515428275
28341,1103026.870632425
28342,536764.6571912467
28343,527727.6011418551
28344,718812.0605117083
28345,408071.0239890516
28346,530493.3105686754
28347,771297.3857757896
28348,515098.7997161895
28349,776486.7916993946
28350,407892.936602816
28351,644714.6556838453
28352,468559.4462774992
