ID,PRICE
27125,1095227.7761295736
27126,359368.5180905014
27127,236727.37172321975
27128,61149.432163119316
27129,888573.9669178426
27130,753676.6775774211
27131,636083.3084137589
27132,279068.34923639894
27133,393282.174232617
27134,517779.2974780649
27135,311258.71835525334
27136,576282.2624487877
27137,589064.6812713891
27138,496734.60203804076
27139,441371.32279361784
27140,312919.7578148097
27141,1114701.0438257009
27142,739029.9029011279
27143,484025.3911886066
27144,1013243.9996641576
27145,685697.5056683123
27146,326340.76749391854
27147,907892.6311250776
27148,442440.7675871253
27149,241816.99934597313
27150,340031.00626449287
27151,1421813.6902784705
27152,701440.4947781563
27153,810411.649810791
27154,488940.1660042703
27155,600388.7367180586
27156,726389.5805046707
27157,632501.3048615456
27158,1067834.491993606
27159,624218.4720787257
27160,367401.9253192991
27161,284147.17159359157
27162,908982.5884003043
27163,698037.931605041
27164,401627.08647465706
27165,450770.87245608866
27166,1127729.369585812
27167,649649.0280350298
27168,637896.9226152748
27169,560696.9209879488
27170,257637.18830892444
27171,632879.684371829
27172,958626.3979822248
27173,444020.0505345613
27174,401127.65739123523
27175,819518.4231135547
27176,684457.5837487727
27177,1361651.2722818255
27178,904178.6881503314
27179,551077.863218829
27180,396312.3145803809
27181,750157.7290618122
27182,577784.1146650612
27183,403415.5957557261
27184,375559.5699800402
27185,551517.9229995757
27186,531873.3921237886
27187,899327.4175498486
27188,623840.9583712071
27189,884716.6093558967
27190,548771.5490311086
27191,302219.8342952281
27192,560841.0875674486
27193,489461.2437336594
27194,1279173.7509509772
27195,828631.4702460766
27196,567366.8157587945
27197,562493.3687956035
27198,355507.14235420525
27199,581444.6602228135
27200,354094.2322174907
27201,466410.0997367799
27202,767176.0247268677
27203,522078.68538704515
27204,488030.2415513694
27205,663677.4880809784
27206,853873.187162593
27207,669394.9697749913
27208,536123.0075290799
27209,397456.1142297983
27210,1315776.1814278215
27211,482310.0047145188
27212,462536.60480226576
27213,1231543.5693213642
27214,747355.8278636783
27215,1209635.7602337599
27216,670564.3778836578
27217,366624.92861790955
27218,1306062.2460737824
27219,409071.3165277988
27220,826907.2127711624
27221,813846.034407556
27222,541547.8215820789
27223,870205.0891018212
27224,331654.57247793674
27225,328293.74148240685
27226,679150.2105819434
27227,389218.7624604851
27228,358839.3558830172
27229,623736.1113194227
27230,508049.1844409108
27231,323260.093415305
27232,957116.8368953317
27233,450264.22281597555
27234,679567.5721530467
27235,920624.6289046705
27236,763341.8721868545
27237,586633.8817834705
27238,715810.8038149029
27239,1016092.6268976182
27240,620606.0961440951
27241,600845.0528363734
27242,692167.3195686936
27243,452995.8316693008
27244,630056.0377930403
27245,636234.1168337762
27246,645407.5780513734
27247,826141.474616304
27248,417108.68989923596
27249,518946.6282258332
27250,554629.7142068893
27251,841978.2546597272
27252,957632.7153728753
27253,609596.761034891
27254,1007981.2187458426
27255,1039151.6975605637
27256,436420.3314664364
27257,912082.9362392128
27258,657160.103722766
27259,725560.0040039718
27260,674522.9267264307
27261,592958.0839623958
27262,500295.3993675262
27263,688312.3571572006
27264,385117.68915610015
27265,709927.0805496275
27266,635773.0494658649
27267,814482.9336046278
27268,387579.89383494854
27269,399721.09952551126
27270,899648.9941121936
27271,108731.49478287995
27272,350204.4933322668
27273,978802.655063659
27274,904196.7257787734
27275,294457.61757159233
27276,387425.01170022786
27277,589811.5627675205
27278,1051222.077915892
27279,911984.5271458775
27280,942118.0967266411
27281,696988.9895393103
27282,1036487.5671131313
27283,239087.93643902242
27284,688547.3595775515
27285,377286.9037412107
27286,1236402.6523685902
27287,680213.1074908674
27288,943873.2868029177
27289,563230.5895056874
27290,426195.76299123466
27291,1053948.2534871697
27292,503044.14275348186
27293,487998.44665017724
27294,731397.8165243715
27295,1188582.3954235464
27296,728973.333195746
27297,666380.2618159056
27298,467979.9134209305
27299,563460.7008004785
27300,429079.15320022404
27301,1488774.8435338587
27302,1248809.0796949267
27303,757052.1392906159
27304,516488.3086837828
27305,548120.1018303335
27306,301635.6188362241
27307,398249.56495161355
27308,512762.8064144254
27309,982357.8470515311
27310,749369.4157086015
27311,509686.07764315605
27312,419275.7937414944
27313,959545.0131964833
27314,450894.65663158894
27315,655283.0423580259
27316,1152329.5363583565
27317,376574.87793822587
27318,391733.71837352216
27319,475394.75298915803
27320,561405.0586308539
27321,773147.1702790707
27322,562527.8428723365
27323,440243.4455330819
27324,587243.7924197018
27325,405270.1743616313
27326,627360.3577350825
27327,827974.9900479317
27328,412955.44091786444
27329,284959.91088844836
27330,411377.0470072776
27331,776593.4437065423
27332,456068.90160496533
27333,434031.1787928343
27334,533381.0728100687
27335,1043851.8210218698
27336,543355.1013358384
27337,768420.1439326704
27338,567699.5920046717
27339,935499.0710490644
27340,1007710.5176260173
27341,1082762.553089872
27342,1192472.9450725764
27343,339088.5316774398
27344,630207.3118623048
27345,413200.5775437057
27346,1151217.870852679
27347,921009.262144953
27348,493187.54939617217
27349,572482.1977148056
27350,1008042.7781409621
27351,490428.6811774522
27352,1033814.5424073786
27353,627553.6783681065
27354,1019478.7411192805
27355,270779.97399647534
27356,884844.4009994715
27357,431955.0897747725
27358,548332.0302882493
27359,545564.4234918803
27360,686614.469456479
27361,470581.3713808507
27362,505850.0452851355
27363,467936.049921751
27364,360146.35572628677
27365,778721.4588931501
27366,511160.56223478913
27367,618150.4687936902
27368,786350.4494724721
27369,573563.295056045
27370,752740.5719911307
27371,624419.9508074671
27372,290455.91258218884
27373,563477.1615822613
27374,1019435.5662191212
27375,327833.0346161425
27376,860166.3098813146
27377,723457.7766585797
27378,252161.37965524197
27379,744197.0831320733
27380,965921.9906372428
27381,775906.2701327354
27382,479133.14558808506
27383,895331.3216308653
27384,880097.0541095138
27385,404708.2720852196
27386,1369763.7549548894
27387,345260.4485374391
27388,1051242.2335800827
27389,863381.3002372831
27390,761049.2323162407
27391,402844.07926769555
27392,1269076.922807008
27393,291674.6472839117
27394,579537.0713943988
27395,962710.6054819524
27396,575882.1837653071
27397,1435841.1631094366
27398,1234461.732935235
27399,572587.0638192892
27400,351074.6140831411
27401,642149.6784488857
27402,437735.0832929611
27403,538982.9594064057
27404,383098.28254911304
27405,601504.5801682323
27406,358502.5333852172
27407,450944.1199914664
27408,367217.16579826176
27409,760554.7297838628
27410,348737.1864927858
27411,495405.5140976012
27412,442188.6393223405
27413,559148.79691796
27414,675709.9742188901
27415,522177.5211213678
27416,1182008.007364273
27417,224114.1098343581
27418,347390.80210494995
27419,739587.4963320047
27420,548471.5482780486
27421,588591.0771501511
27422,363108.15644165874
27423,286039.3149112314
27424,679348.7985469252
27425,465939.2559490204
27426,1056162.0995594412
27427,370800.8485708535
27428,666440.3117491305
27429,554183.6218493581
27430,740394.1995444298
27431,524343.2554247826
27432,1365191.92382437
27433,670104.6111590117
27434,605020.3832473159
27435,546077.1113961488
27436,603246.1225437075
27437,691625.3657685369
27438,768238.8521348685
27439,534022.4553895742
27440,741641.5407888889
27441,651414.1248678118
27442,53976.897572636604
27443,799758.8714426756
27444,561210.0099996924
27445,215658.89470522106
27446,395137.76686377823
27447,1591712.4035844058
27448,553649.269448936
27449,525813.303269729
27450,1222766.0611100495
27451,501482.8084784001
27452,436558.2627413422
27453,823399.2033994049
27454,773997.0936769396
27455,699611.036381036
27456,677714.198082
27457,584368.321979925
27458,494159.276491791
27459,573346.6665134281
27460,554185.4297076166
27461,229549.35846950114
27462,209217.17253783345
27463,385706.364722386
27464,629743.030584544
27465,407004.3050183058
27466,524885.4303357601
27467,864272.1710909754
27468,534370.8695908189
27469,348334.95222865045
27470,129919.50315798819
27471,542341.0231588185
27472,526642.3293290585
27473,500729.9977889061
27474,1870794.1788526177
27475,644789.2328112125
27476,1505704.3223570734
27477,459990.84886300564
27478,780328.3350573182
27479,625890.597282201
27480,886261.0240481049
27481,458831.9784883261
27482,1739669.1136398762
27483,583101.752927199
27484,872781.593866691
27485,686666.7239826471
27486,600433.4111347497
27487,468547.7941926867
27488,500173.844198212
27489,418523.22051125765
27490,1122838.154641062
27491,790072.6492651403
27492,776360.7841867656
27493,447026.2173063606
27494,448821.6294950545
27495,558013.4011343867
27496,550725.2391435653
27497,912732.56908907
27498,612139.4817464054
27499,1375243.706293404
27500,700752.6307250708
27501,1345916.9479638338
27502,649329.6306534111
27503,534783.0414009392
27504,642540.7945612073
27505,478955.9038066417
27506,752437.9694520235
27507,880867.6741512567
27508,773576.6226086617
27509,417402.5298484713
27510,859254.5402019024
27511,666433.0653515011
27512,659409.7547309101
27513,586843.9822283238
27514,273162.3089633286
27515,496571.2145947218
27516,649228.3300270885
27517,823903.0639489442
27518,988227.6434078962
27519,1022597.0699114501
27520,654926.3748062998
27521,734303.4774825126
27522,208669.13840569556
27523,756745.0039250851
27524,653525.8848967552
27525,454273.46347120404
27526,809907.4064039439
27527,417540.2393451333
27528,372038.20234310627
27529,610921.2216467708
27530,379700.1485570669
27531,185000.9191326946
27532,484042.6960501969
27533,1122199.6601333022
27534,225105.5897412151
27535,226975.31893260777
27536,370767.54141400754
27537,696318.2575333416
27538,805288.5922544152
27539,424381.11364242435
27540,595198.3229971677
27541,597649.4298235774
27542,622722.7980686724
27543,755684.3451890647
27544,862804.7354011387
27545,468880.61577917635
27546,380712.37219175696
27547,485396.374911204
27548,1429819.512357369
27549,1104970.2372485995
27550,1315640.8525442034
27551,743920.778883487
27552,754963.1426228732
27553,528806.6634533703
27554,477985.86987262964
27555,568806.364664644
27556,329750.5428766608
27557,220421.76031003892
27558,73701.22181637585
27559,578026.5215956569
27560,761304.6951361299
27561,808669.751463443
27562,834351.4952150136
27563,599489.7102021575
27564,602415.9172272384
27565,215046.85135655105
27566,1567263.7908951044
27567,702166.0282071829
27568,381885.49659489095
27569,556158.7129421234
27570,588807.7091885209
27571,368977.92220176756
27572,623522.5721195042
27573,1849031.3660914302
27574,54721.50637079775
27575,712025.1771897227
27576,896710.7873522043
27577,299559.9570000917
27578,492168.55101430416
27579,190272.8423332572
27580,1072279.8128308505
27581,449985.98735639453
27582,312185.1225772947
27583,954963.9070353061
27584,493378.59809039533
27585,333335.03340244293
27586,666689.3353691101
27587,899143.815423429
27588,558059.8040370345
27589,517632.3712955117
27590,653662.6979464442
27591,536016.7901020944
27592,753028.7024305612
27593,1000696.5847736299
27594,445114.8676457852
27595,921468.1402976066
27596,504317.55396062136
27597,587592.3969645202
27598,1091009.5021540076
27599,482910.1990272105
27600,650593.1805493832
27601,544337.581326738
27602,989566.4288699031
27603,595405.3815160841
27604,642480.8682803512
27605,1036831.0087980628
27606,898317.867217347
27607,571204.9334652871
27608,323954.80714310706
27609,1201340.0987160206
27610,943346.1606450528
27611,444257.12618361413
27612,731281.9056236148
27613,338563.08843795955
27614,591383.0405218899
27615,1205923.3869734257
27616,642154.6826530993
27617,961678.6015622914
27618,1432902.0756786466
27619,452758.92567655444
27620,603506.9851680547
27621,408723.2474922091
27622,876480.0688325763
27623,821413.506921336
27624,614683.8974745125
27625,1124657.1938333511
27626,607872.1598400474
27627,871829.4471999109
27628,552528.3383850306
27629,1187374.7071146816
27630,593271.1242919564
27631,277861.0627218634
27632,873476.5624465197
27633,483186.49765588343
27634,472706.4088719785
27635,600878.9640541077
27636,1325212.7588441372
27637,748100.9610480219
27638,490784.9473949224
27639,460102.26766981184
27640,561438.9877118766
27641,277327.8749398738
27642,747597.3131438792
27643,449509.4906091839
27644,722792.4780395776
27645,1101629.7492899597
27646,323805.1240846664
27647,629596.8070800453
27648,445901.477052629
27649,579865.1023302972
27650,1446361.4090153128
27651,319901.9748237431
27652,504770.91868284345
27653,532426.7782084495
27654,468173.7460576892
27655,725133.1047152579
27656,878093.1472494453
27657,1173181.2915129364
27658,348511.8378222734
27659,678798.3177006841
27660,330988.61125689745
27661,542093.7962269634
27662,385429.2324517518
27663,393704.35852093995
27664,1146584.6175266653
27665,395138.1968576163
27666,423241.3492742628
27667,497664.20179238915
27668,456431.46465973556
27669,450603.3105971813
27670,1892102.69978638
27671,509877.2365409434
27672,611892.2248603255
27673,1032205.1872394383
27674,391908.8935608119
27675,751660.350026384
27676,506846.8003099859
27677,1018872.2191324681
27678,589239.0036920905
27679,467244.9911746383
27680,895540.4584334046
27681,435935.4014739543
27682,599077.9489171207
27683,364023.77785129845
27684,775267.057484284
27685,776272.4220967442
27686,527438.567353636
27687,1373151.2847305238
27688,1036234.4152382165
27689,1074205.7091866583
27690,470938.475737527
27691,433313.2154351622
27692,536425.0417141616
27693,1360514.35768871
27694,348458.50225137174
27695,446551.46578013897
27696,1122131.3594586998
27697,817713.6493769735
27698,380386.03550840914
27699,858353.8712765723
27700,807358.5243939757
27701,1047657.5125841349
27702,1397658.7290360928
27703,864628.3250403553
27704,806234.1044336855
27705,521347.95942749083
27706,1048163.7423269749
27707,828406.3416717201
27708,519591.989995569
27709,580777.9471341819
27710,780340.589092657
27711,649220.2750849277
27712,685497.0079391748
27713,812212.9945077151
27714,810996.9733454287
27715,297592.0330360383
27716,614195.5633591115
