ID,PRICE
27295,1089753.520400554
27296,831294.5535936654
27297,655068.1548785269
27298,423320.5159418583
27299,560319.1965531111
27300,454690.04192352295
27301,1294335.8310211003
27302,1248810.8625136614
27303,767501.1797809601
27304,554304.9792536199
27305,549709.2926499546
27306,296012.4431023598
27307,396628.10449025035
27308,507684.6855979264
27309,1002662.4160024524
27310,773127.6602172852
27311,549640.2063317001
27312,419302.5127784014
27313,1011824.3486178517
27314,444987.67494904995
27315,654683.4002037644
27316,1174523.994024992
27317,316781.6687325239
27318,391064.889574945
27319,466817.4891177118
27320,543828.3898667097
27321,652932.7394182682
27322,563421.9468266368
27323,449316.5936252773
27324,587860.8919039667
27325,402701.4671228528
27326,630988.9262928367
27327,829821.2158077061
27328,432785.22033935785
27329,312161.4812321961
27330,434313.27114889026
27331,774362.4401066005
27332,460175.9949949086
27333,429480.69065606594
27334,425767.38141193986
27335,1242773.133357346
27336,542420.0005857646
27337,819560.7971299887
27338,569265.7562495768
27339,1011574.0502018034
27340,1045601.9288648665
27341,1063405.2677091658
27342,1237832.259220481
27343,342364.3941952586
27344,641086.9925253391
27345,404537.06681600213
27346,1238195.5090128183
27347,989276.1741873324
27348,598564.5198604465
27349,571448.6947000027
27350,868218.4318534434
27351,487184.2497149408
27352,1136707.964440167
27353,627522.2235036492
27354,1011254.7249590456
27355,262123.61942270398
27356,885650.0796331763
27357,388092.30693501234
27358,551955.0049982965
27359,542683.8168743849
27360,669736.8336562514
27361,563229.3954851925
27362,502284.5113441348
27363,463303.56101062894
27364,355058.67852288485
27365,863314.0574749112
27366,467376.98761948943
27367,616346.2540025115
27368,747476.0360567868
27369,712926.1011888981
27370,744297.4664423764
27371,628480.1282443702
27372,294654.25023549795
27373,572935.3384863138
27374,1219828.5126531422
27375,267883.43232548237
27376,1000355.5710087717
27377,728108.0682933033
27378,151901.03084924817
27379,727617.1025908887
27380,1069390.5890199244
27381,763794.8476743102
27382,470179.8996144533
27383,1011410.07481426
27384,764966.959897846
27385,385716.68817311525
27386,1111406.9633289874
27387,349981.1060824692
27388,1112038.1899944246
27389,866887.1884208322
27390,773431.2913231254
27391,464295.25950807333
27392,1147408.6454595625
27393,280422.4630666971
27394,579711.342684865
27395,976790.7012330592
27396,574719.8870027661
27397,1513630.6565276682
27398,1240729.4305873811
27399,568798.1797341108
27400,410885.28202599287
27401,651010.2578842342
27402,429758.24840661883
27403,570460.5260948837
27404,388405.2773246765
27405,603966.915636301
27406,328682.16740465164
27407,447504.7070015967
27408,367740.91628327966
27409,768144.768210113
27410,360577.39609599113
27411,538543.1259319186
27412,452822.6651478112
27413,509364.80953997374
27414,674465.5223492086
27415,520205.9577307701
27416,1209174.8981902897
27417,228896.68435764313
27418,349170.38148602843
27419,748353.3247250617
27420,546983.447689712
27421,570558.5301681459
27422,357730.4209137261
27423,287814.48880553246
27424,630631.5226252973
27425,455587.26478901505
27426,1106507.4987900853
27427,370326.11825859547
27428,659200.1266099513
27429,555532.3482403159
27430,732157.3739764094
27431,553304.766018331
27432,1104759.0643687546
27433,687961.4655016661
27434,603376.7207906842
27435,545520.8649891317
27436,616129.8586650491
27437,667792.8316745162
27438,814945.9244759381
27439,506457.05878061056
27440,775011.0265749693
27441,756856.8097446859
27442,-47085.81736662984
27443,842739.3069742322
27444,557832.9762252271
27445,9926.811505049467
27446,502231.11284795403
27447,1633518.4748892784
27448,579432.6335065067
27449,613876.2447288334
27450,1321875.7669406235
27451,361348.5823240578
27452,428435.7772539556
27453,828004.1872163117
27454,777267.597088784
27455,688522.8308640718
27456,711046.8561326265
27457,604571.9820613861
27458,489599.8391690552
27459,572853.0385650396
27460,420910.01816403866
27461,20667.546760171652
27462,319976.1201531291
27463,382237.8101756573
27464,668347.0230476558
27465,404819.2141314447
27466,527835.8208336234
27467,854068.0188014507
27468,527548.7476421893
27469,337411.64563816786
27470,75209.10502141714
27471,582771.1721158028
27472,537920.7656309605
27473,501996.1729462445
27474,1916351.665329188
27475,648866.9241663218
27476,1572687.5121595263
27477,459869.0267418623
27478,815589.0877541602
27479,628812.0740031004
27480,921446.7013222277
27481,671324.1185955703
27482,1553798.101837039
27483,617840.3137516975
27484,878971.3276023269
27485,718159.0701333284
27486,585266.0274006724
27487,576446.3335201144
27488,556499.5889606476
27489,416294.1427886486
27490,1124600.3407264054
27491,786392.8498887122
27492,849623.4817669392
27493,483997.4985098541
27494,448733.66020795703
27495,540029.7503425777
27496,550674.333591491
27497,914420.4917505085
27498,610988.823482424
27499,1425886.8033443093
27500,701925.3477795422
27501,1369359.5338262022
27502,450687.18149638176
27503,570692.7051382065
27504,643869.0960569382
27505,457608.6943080723
27506,839841.8374038637
27507,775627.2873943448
27508,790207.8177360594
27509,408162.47534549236
27510,864982.344765991
27511,640304.5214082897
27512,708325.6856021583
27513,559528.6159197986
27514,270053.41685026884
27515,501432.5168237984
27516,623409.3401317596
27517,805296.7816322148
27518,997941.8472136259
27519,1021159.0642701089
27520,661235.6353094876
27521,793195.4321795404
27522,208025.85636997223
27523,783480.111554265
27524,649798.274726212
27525,493099.39017140865
27526,821995.7234839499
27527,411211.8750977814
27528,351158.5619007647
27529,579200.8589650989
27530,380308.6038913131
27531,260534.51774665713
27532,526205.6259772182
27533,1119467.8000774682
27534,233236.4459273517
27535,148553.28011718392
27536,484388.5016565919
27537,694382.8374216855
27538,852420.2838321626
27539,409095.29289513826
27540,594361.6393515468
27541,603153.3177603781
27542,498538.1601766944
27543,759794.0989367962
27544,856207.4039641321
27545,461127.55851894617
27546,335952.93588081
27547,540488.4786335528
27548,1465477.250530988
27549,1100500.1813384295
27550,1226974.0578481257
27551,823279.7358671427
27552,760899.1664343476
27553,526538.0957799852
27554,460664.1943320334
27555,565905.2110697329
27556,335868.5096691847
27557,199736.85125404596
27558,148651.78927272558
27559,583081.9878091514
27560,763374.3589231372
27561,817056.5718542635
27562,812998.8501444161
27563,595319.2199892998
27564,615597.3866826296
27565,9460.145628720522
27566,1590957.3748238683
27567,702476.4107263982
27568,403073.2335946262
27569,573020.4386824667
27570,570889.0380229056
27571,360027.23926874995
27572,611132.9977496564
27573,1927558.9293996394
27574,-57287.11483064294
27575,716517.3600138128
27576,895348.7021973431
27577,170398.05162894726
27578,480817.2337091565
27579,191767.07448413968
27580,1106167.2057265043
27581,442975.650200814
27582,302519.70383784175
27583,958170.5048432946
27584,474678.0145767033
27585,314311.3971326649
27586,663675.207218498
27587,778514.7027801573
27588,566390.6012161672
27589,520086.9092640281
27590,651040.4895417094
27591,528051.5255856514
27592,755728.9188118577
27593,997332.329267174
27594,446943.3781401515
27595,938753.7081187367
27596,490802.0979835093
27597,629859.0705761015
27598,994538.0906662047
27599,516381.0739765763
27600,641479.1526463032
27601,662723.5967203081
27602,1102383.172563523
27603,524242.12102356553
27604,662764.9680586159
27605,785325.969361037
27606,896745.8171255887
27607,595970.1016080976
27608,407275.4452651143
27609,1105131.035602808
27610,992830.1817996204
27611,422411.3249770999
27612,818718.5981066823
27613,343999.2581394315
27614,588354.1136312783
27615,1310657.470246911
27616,550081.1049964428
27617,959160.4390368462
27618,1420011.464005053
27619,453797.04302349687
27620,599715.3537445962
27621,437944.7986083925
27622,871298.642478764
27623,618345.507987529
27624,693515.548715055
27625,1123696.4382300973
27626,607499.1845304668
27627,863561.3733513653
27628,618121.0367451608
27629,1187068.7599184215
27630,586648.4112248123
27631,299358.59527772665
27632,875983.7360344827
27633,479148.181063205
27634,459130.40712815523
27635,610920.9890392423
27636,1092199.844549328
27637,745875.8087199032
27638,485849.06268003583
27639,450048.2937146723
27640,553741.2368887067
27641,303663.9481405914
27642,781103.0281777382
27643,459278.69517847896
27644,743399.211887151
27645,1098482.8954207897
27646,304063.5231295526
27647,612829.3616364896
27648,420491.0321407318
27649,575894.9294658601
27650,1501233.3318186104
27651,310685.96914055943
27652,601743.5082915127
27653,529202.0812914968
27654,454642.22713303566
27655,723649.7219406664
27656,944193.07767272
27657,914437.7881888151
27658,433206.2215948701
27659,671380.5679824948
27660,329948.0046181679
27661,542508.3245773017
27662,387544.4635095
27663,479977.66422843933
27664,1214695.9650161862
27665,410493.59369039536
27666,423287.1505767703
27667,507404.0666615665
27668,459396.31517735124
27669,445642.21301975846
27670,1936612.4945851564
27671,676047.2200815976
27672,610051.4757934809
27673,1058922.0710766912
27674,448029.9678068459
27675,710453.7070333362
27676,567856.8683503866
27677,1019159.682464987
27678,561976.4346528947
27679,394934.04308745265
27680,822333.7451430261
27681,501544.4601163864
27682,677314.1950700581
27683,361425.998914212
27684,910075.7838099599
27685,780992.4956391156
27686,549456.1153710485
27687,1412280.5638227165
27688,1048217.9856620431
27689,1075631.3804211318
27690,566383.3733410239
27691,510283.8509250879
27692,564867.0894169211
27693,1261277.5227186978
27694,348026.5289284587
27695,437261.6145298481
27696,1128729.7928310633
27697,818275.5577850342
27698,382044.14501544833
27699,947037.2627859414
27700,815051.9504536986
27701,1050024.4995657802
27702,1365470.817147553
27703,861340.1953065395
27704,920924.2986060679
27705,516040.72629883885
27706,1055669.121354103
27707,906767.5887873471
27708,526722.2748628557
27709,574966.621716708
27710,886613.0912413597
27711,645615.2550773025
27712,678902.2940721512
27713,759598.8769649565
27714,813027.7712949514
27715,294337.80217057467
27716,614506.1481742561
27717,878483.3043607771
27718,294560.77868101
27719,402112.1489982009
27720,636607.07248348
27721,685502.3487917483
27722,903716.4029891491
27723,478711.71829363704
27724,650054.8046369553
27725,807382.4563044012
27726,1614509.1816256642
27727,1011594.5065640211
27728,418410.1929848194
27729,496708.47646674514
27730,1109791.3703500926
27731,484543.825068295
27732,671071.5267243385
27733,567050.899599731
27734,680773.6708371043
27735,524987.5651457906
27736,586135.1585967243
27737,991774.0279358923
27738,550177.6837366223
27739,1271856.6248461604
27740,402089.72494235635
27741,416253.707161963
27742,338293.9547843635
27743,1547592.3810889423
27744,634500.1563625634
27745,578037.7483083606
27746,448543.63841950893
27747,409313.63804128766
27748,1620323.0535523593
27749,441888.5672491193
27750,377831.4163542092
27751,438265.2484743297
27752,541073.9489943087
27753,1106808.6068225205
27754,397555.950984478
27755,1176244.9840930998
27756,560986.3884469867
27757,247998.5958891511
27758,564560.5172172189
27759,646192.3089313209
27760,575359.015267551
27761,424454.67391705513
27762,-20753.26698923111
27763,706688.2730977237
27764,125809.92811638117
27765,500164.8743041158
27766,1277193.4433260858
27767,330761.67596665025
27768,756838.6558229029
27769,467274.51286792755
27770,1320371.6450624466
27771,504709.16895732284
27772,535622.413153261
27773,663230.7291796505
27774,670009.8283813298
27775,459548.82713603973
27776,393840.142957747
27777,790086.4872697294
27778,865873.1552237868
27779,478300.37873643637
27780,693450.9321203828
27781,858883.1900921166
27782,287570.2554231286
27783,341121.4951316714
27784,311825.8606850207
27785,1393418.6341311932
27786,569529.602945447
27787,422447.0846116543
27788,951900.309322536
27789,761367.63390553
27790,544219.1023522615
27791,444864.088457793
27792,274717.18554124236
27793,1199228.7962006629
27794,471740.9328495562
27795,860681.0398240089
27796,535089.6954437792
27797,640051.3556648493
27798,692143.8756044209
27799,534707.0767535865
27800,516625.38299289346
27801,1302310.443696022
27802,449939.114379406
27803,419041.03368216753
27804,1312451.2882390916
27805,1074969.7032429576
27806,1176075.3219590187
27807,571748.6071977615
27808,1153927.9445389807
27809,1453622.1931188405
27810,882766.5945731997
27811,819551.1783101261
27812,1294350.3229660392
27813,776549.2806334496
27814,812354.7567544878
27815,137984.4391568601
27816,357190.2461977899
27817,1332467.3130554557
27818,855501.3846773803
27819,573877.2130212784
27820,363752.21410954
27821,391830.59937015176
27822,1087899.2913289368
27823,713949.2467107475
27824,1151489.212828964
27825,586501.5645458102
27826,1429366.7017468214
27827,567427.1495593786
27828,1581454.63210544
27829,399443.08160182834
27830,422318.0344854593
27831,697616.9158623815
27832,1220450.995199263
27833,1449185.613966912
27834,521565.1526763141
27835,472205.79263308644
27836,638957.2847055197
27837,495291.8725500703
27838,95279.85204479098
27839,670979.727363497
27840,1299001.136815101
27841,620016.5080470145
27842,101952.57231411338
27843,447845.42209744453
27844,645764.9809339345
27845,615325.5461575389
27846,1154677.3629380465
27847,903602.7445051074
27848,603546.9357478619
27849,594343.4034666717
27850,575294.4980379939
27851,492627.5565865636
27852,378836.9163168967
27853,944832.2772065401
27854,1580845.9647726119
27855,94312.44365605712
27856,438088.33159708977
27857,821896.9831907153
27858,814366.8434028924
27859,1296475.3056384027
27860,922708.8698644638
27861,393112.79224666953
27862,548417.4122225642
27863,428493.1340405643
27864,1064128.3441845179
27865,977177.6436806023
27866,436406.13383063674
27867,494305.11398145556
27868,1293322.3089283109
27869,353838.67172303796
27870,1409531.9571017623
27871,1165558.4202468395
27872,229138.08301252127
27873,1267991.6931513548
27874,359458.12591436505
27875,1600695.7445432544
27876,408007.5294537544
27877,375489.81908103824
27878,514026.14712768793
27879,539084.3877145946
27880,601321.9746842086
27881,999317.4847476184
27882,227684.60182458162
27883,1095019.6709004045
27884,100899.8435125947
27885,599752.5817713737
27886,1197238.256643623
