ID,PRICE
26278,1613018.5146440268
26279,510790.3541530371
26280,1312154.431774199
26281,554964.3541292846
26282,967007.1953462362
26283,581082.7548905611
26284,470567.9244591594
26285,631467.2510655522
26286,526257.7516995966
26287,736396.2056340575
26288,894326.6397509873
26289,889347.7389389277
26290,1211026.257478416
26291,490713.5835093558
26292,1305416.5128652155
26293,622781.149102956
26294,287431.9175620377
26295,456870.963971436
26296,482133.3327845037
26297,545871.3258006871
26298,427977.66763961315
26299,608204.1807047725
26300,825959.8277468681
26301,427547.2408025563
26302,843888.8003386855
26303,1170850.6229415536
26304,382591.40304523706
26305,303225.2086572349
26306,626570.48161605
26307,645780.1153561175
26308,481266.78080523014
26309,869173.5114300251
26310,516680.8933751285
26311,268357.6401320994
26312,454910.33026760817
26313,642144.2814522684
26314,-95894.70277428627
26315,120490.24651294947
26316,329474.11447802186
26317,925856.8606139421
26318,544582.1089638472
26319,722480.4020536542
26320,500264.4813274741
26321,510410.8998709917
26322,545096.4076510072
26323,455675.359677583
26324,437599.63196232915
26325,404004.97769862413
26326,509608.26317572594
26327,613574.3256861567
26328,537705.7806949615
26329,279664.4386319518
26330,785403.5362383127
26331,508297.2492545545
26332,1035211.3958536983
26333,634447.0425762236
26334,537432.9479308128
26335,539245.0715507865
26336,533568.7613966167
26337,598347.3117394745
26338,462381.01793801785
26339,515700.6915809512
26340,549367.1777589619
26341,1371379.6330203414
26342,485021.81637617946
26343,193976.72747451067
26344,230698.60504487157
26345,1660433.320324272
26346,678205.0405180454
26347,404656.1422435343
26348,916858.7029730082
26349,413833.2060597837
26350,270238.2914660275
26351,796656.7648642063
26352,184739.79349032044
26353,425177.18139865994
26354,1096308.7838043869
26355,532702.8365394771
26356,1033130.0510877967
26357,592909.210563451
26358,748508.1108621359
26359,913908.2499984801
26360,378448.6209308803
26361,420169.2090725899
26362,677504.5645398498
26363,452507.93347120285
26364,730754.1161364615
26365,526754.5783922374
26366,510982.7776533067
26367,1371817.8455227315
26368,542398.6120200753
26369,482916.9432423115
26370,456486.00740364194
26371,233847.3324135542
26372,773105.9950178266
26373,238805.81855288148
26374,388171.59828820825
26375,422107.21898156404
26376,413064.5112840533
26377,259097.23392155766
26378,598638.7770628929
26379,482313.84198081493
26380,485000.791205883
26381,446473.417337507
26382,406944.00389042497
26383,578929.1358022988
26384,472503.99326476455
26385,813892.0523703992
26386,705382.9406499267
26387,396761.2291698158
26388,575472.9907157123
26389,540022.1541644037
26390,692020.0307250917
26391,342763.5980746448
26392,567691.5256913006
26393,658138.733261168
26394,547428.395411998
26395,433798.41255033016
26396,526788.0186640918
26397,407319.3252824843
26398,1297653.754777968
26399,381495.2317520678
26400,595330.4801440239
26401,830261.1776248515
26402,607133.8015268147
26403,637868.3594202101
26404,283335.8995130658
26405,933068.1787415147
26406,428654.2007122636
26407,379006.4007744789
26408,804754.1303568184
26409,1116733.6379593313
26410,346968.716748178
26411,352739.8354510069
26412,579227.926756084
26413,496209.11968535185
26414,643933.4623716772
26415,403532.55990859866
26416,394296.14957425
26417,640876.4065950513
26418,646593.5501635373
26419,522377.2924089432
26420,678269.8818280399
26421,461238.68649181724
26422,532609.5494316816
26423,425352.4580704272
26424,-63969.093009501696
26425,856324.4893040359
26426,498466.3344718814
26427,434642.39421314
26428,547433.5708173811
26429,429564.9880232811
26430,429320.8998827934
26431,688862.3606060743
26432,310779.24782016873
26433,430380.95387902856
26434,933587.1178061068
26435,785205.3963822424
26436,588111.8019250035
26437,1230480.2954594493
26438,333450.7414113581
26439,1308499.3642049134
26440,1199881.3486470282
26441,492466.81595540047
26442,1138957.450659871
26443,615367.9450904727
26444,652042.9080589116
26445,767546.906126082
26446,580891.2081427574
26447,893885.8326870203
26448,516840.12013080716
26449,1169161.1996221244
26450,1051343.2125535607
26451,200027.886752069
26452,652953.3101688027
26453,797585.8685925603
26454,1156339.134872824
26455,288091.4280101061
26456,1444768.2705996633
26457,796931.9369273782
26458,1010598.9244280756
26459,201164.37151938677
26460,946241.4674094915
26461,944750.313459158
26462,-87076.71653458476
26463,518157.32575660944
26464,829963.262552768
26465,288829.98097860813
26466,334830.2014273703
26467,446350.82363402843
26468,559149.7080146968
26469,788148.6785926521
26470,1138338.459937781
26471,478020.9596359432
26472,466324.00365519524
26473,376658.1749534607
26474,60398.76227170229
26475,322349.11772599816
26476,561370.8210447133
26477,810827.0993392467
26478,522819.03393638134
26479,351078.75370422006
26480,1080724.1714755893
26481,539493.2385890484
26482,418720.69105395675
26483,627693.469353199
26484,329939.4976476133
26485,474302.45439487696
26486,492684.2320509255
26487,538025.0998929143
26488,996089.6710562706
26489,605681.5611143112
26490,776050.5653066039
26491,1122254.3011693656
26492,1134867.2864463031
26493,618785.8992152512
26494,577404.8352111876
26495,365334.9840171039
26496,620477.8143496215
26497,369032.2124301195
26498,562546.0197110772
26499,697357.6428127885
26500,376726.7342864573
26501,597205.3404223621
26502,715081.9989127517
26503,458331.68720784783
26504,314569.29365715384
26505,233646.94067120552
26506,690884.8899276257
26507,583755.6869470179
26508,777518.4379718602
26509,855355.3626975119
26510,581169.6195500493
26511,733321.2541190982
26512,735516.2732802927
26513,361664.2699416578
26514,499613.4301432371
26515,622754.1230272353
26516,906611.9751904905
26517,180243.8833951652
26518,299306.1240596771
26519,637629.9223840237
26520,565364.4212386012
26521,890833.8956673145
26522,750715.7077960968
26523,532494.6116585433
26524,1061765.690198511
26525,641507.5649323761
26526,399442.7633804083
26527,856138.4580595493
26528,1292516.7034297884
26529,1577045.2045960426
26530,811801.8759831786
26531,349543.6822042763
26532,819402.951130718
26533,1030195.603298068
26534,1716878.988006562
26535,1380726.5999529362
26536,577017.8019536436
26537,548821.9703971446
26538,242680.43013104796
26539,1297012.3686976433
26540,192614.19679614902
26541,667936.7590129077
26542,630718.5439000726
26543,500633.15587195754
26544,1241899.9156641364
26545,245679.54645690322
26546,210299.26374429464
26547,636288.3390712738
26548,514843.94779470563
26549,208921.53861668706
26550,430899.8576465249
26551,653602.9176055193
26552,471675.7178172171
26553,451363.61085388064
26554,839631.4262648523
26555,470820.7904314399
26556,669772.175465703
26557,1484952.0110291839
26558,399010.36962100863
26559,513062.16455572844
26560,786836.23663643
26561,1165696.1996790469
26562,570813.6014439464
26563,582889.5205815434
26564,1039320.9517065585
26565,744366.4362759292
26566,502764.8236642778
26567,768637.3701734245
26568,459499.94264671206
26569,1111727.7455229461
26570,626626.5791877508
26571,480499.06243139505
26572,732921.9330516756
26573,605703.6235154569
26574,690422.2641702592
26575,821881.022947669
26576,459387.4607413411
26577,538943.6146051586
26578,368517.82359549403
26579,361782.39809289575
26580,361537.2992607355
26581,578124.4308621287
26582,587118.7248300314
26583,286563.1662337184
26584,662371.3593287766
26585,421822.5620318949
26586,470310.70884248614
26587,846700.6023604572
26588,606407.7601361275
26589,492350.7144572735
26590,450663.3457236886
26591,412394.93514865637
26592,496596.7959150374
26593,1198786.001175195
26594,1506973.7671315372
26595,389486.5842613876
26596,615221.2864549756
26597,856304.4834463894
26598,364607.43184268475
26599,1072310.0909045935
26600,826252.6140546799
26601,614997.5511479378
26602,390329.4661258161
26603,1227516.5793551803
26604,493017.2396656573
26605,587276.7227344811
26606,445471.4053540528
26607,639931.5478414595
26608,225131.0662533641
26609,280094.94369485974
26610,540470.7392860055
26611,1057253.4148719907
26612,716010.0174058676
26613,1060239.4725556374
26614,355875.87451532483
26615,469182.61145061255
26616,744454.8302226663
26617,609443.1711850166
26618,602957.5366803706
26619,465941.73213613033
26620,622464.4936545789
26621,1089930.9493474364
26622,525156.0903226733
26623,424165.1977673769
26624,182853.87530770898
26625,350679.8029678464
26626,222229.99081358314
26627,33568.48526829481
26628,1501050.8778994083
26629,496377.8606322706
26630,447307.3722628653
26631,483617.0659185052
26632,973166.2902135253
26633,639326.1878173649
26634,565636.0703336895
26635,313848.9393105209
26636,665845.9506091177
26637,1005446.7970804572
26638,381127.69776177406
26639,660383.877194643
26640,443227.9028289616
26641,812732.6302320659
26642,549867.8076443374
26643,411269.5810958743
26644,412105.64781978726
26645,534020.1997730732
26646,794935.9052747786
26647,318863.263823241
26648,976567.0499203503
26649,750527.6167899966
26650,629890.2867875993
26651,245203.4406865239
26652,332673.6028549373
26653,785874.214817524
26654,663122.4921835661
26655,440823.7008970678
26656,714412.0260772705
26657,404642.76357111335
26658,483263.220841378
26659,500074.88588264585
26660,816126.8945728838
26661,306106.1576795578
26662,345433.32942426205
26663,634972.8938414156
26664,472044.3965088725
26665,553301.3388524652
26666,574415.4290063679
26667,943899.1464273036
26668,542348.4479937553
26669,603466.9459872544
26670,89664.85058155656
26671,474053.09852159023
26672,1041117.29472664
26673,541966.2424900234
26674,436656.47191396356
26675,288748.63022473454
26676,464230.2742328346
26677,412557.6842703819
26678,759730.1461919248
26679,786447.6306715608
26680,417218.2787657678
26681,355593.42925974727
26682,631559.1382487416
26683,403823.2991924286
26684,520265.8313013911
26685,583086.665402323
26686,711811.4831490219
26687,532031.1926544309
26688,437765.03067466617
26689,407715.5635673404
26690,373394.2568297386
26691,651149.6370922923
26692,340917.36974197626
26693,251312.76452487707
26694,869847.4035578966
26695,889229.4300142229
26696,835785.3068152666
26697,832498.4444732368
26698,767002.2259929776
26699,765247.905572176
26700,1277611.9820917547
26701,669140.7631367445
26702,155923.2510485649
26703,504120.58586519957
26704,814054.1578867733
26705,572041.0218744874
26706,623333.5481231809
26707,743136.9604479074
26708,433586.6769385338
26709,421178.8097925782
26710,489595.01985529065
26711,377881.31897231936
26712,563736.3051429689
26713,443895.1169089377
26714,630212.0368504226
26715,361631.8785714507
26716,429915.91085749865
26717,669499.1292973757
26718,390711.0846339762
26719,904407.1771166325
26720,1623544.2384130955
26721,477018.443028003
26722,777457.1464644969
26723,369084.0226637125
26724,671380.1451570988
26725,535850.8016003668
26726,585235.0107647777
26727,429561.84371328354
26728,576519.8717631698
26729,462677.2371278405
26730,447218.4814810455
26731,1225236.3416685164
26732,513765.03641963005
26733,550559.5773241818
26734,359194.27261188626
26735,183483.86810311675
26736,439678.556861639
26737,548497.745844841
26738,473598.5163798034
26739,747624.1491033137
26740,870732.0163067877
26741,613337.3194436729
26742,17315.944555372
26743,1083342.6922023296
26744,547930.3411832452
26745,1170015.7453434467
26746,562774.1962997019
26747,1018356.3804687262
26748,564527.1487209499
26749,749573.8743425012
26750,581455.6336787343
26751,781995.4649350345
26752,502407.3842455745
26753,359067.16666430235
26754,544503.0830043256
26755,508021.2601380646
26756,808452.6838803589
26757,1177435.6028134227
26758,746343.7353848815
26759,443061.3703635633
26760,1118398.041449815
26761,979837.066450268
26762,396067.62717697024
26763,1052882.6569113731
26764,905117.5500849485
26765,812241.3094350994
26766,284510.1133258641
26767,1510622.109281391
26768,338058.27410909534
26769,597254.2976969182
26770,361671.41039568186
26771,780899.6984115541
26772,348850.1839725077
26773,535909.6007048488
26774,576665.2247231305
26775,469215.6384665966
26776,967735.6994342506
26777,1072316.0717713833
26778,360434.9970687926
26779,482854.8530985415
26780,504215.352522254
26781,588921.1331122518
26782,1418616.9479985535
26783,726591.0346123278
26784,384360.11914372444
26785,683494.8948323727
26786,613263.7535021305
26787,484082.19207933545
26788,343462.6140040457
26789,463017.95924919844
26790,283112.77996221185
26791,685475.4805143178
26792,531260.75380072
26793,1331049.1400163472
26794,303105.8541839123
26795,616713.1834059954
26796,830085.3523966074
26797,-2198.097674071789
26798,845601.2771164477
26799,339903.7726473212
26800,440186.23052853346
26801,504536.4292937219
26802,432403.66528618336
26803,630821.2525573969
26804,615478.535204947
26805,1017837.111194551
26806,279716.0773434937
26807,480552.7068207562
26808,1529540.972684592
26809,1761286.1999783218
26810,655528.9890470505
26811,523966.13145413995
26812,664088.2363991737
26813,684866.4593543708
26814,455413.25263532996
26815,944660.7582399249
26816,1434320.2188453078
26817,421144.1185837984
26818,427139.7958792448
26819,627132.7376310527
26820,442322.6498132646
26821,1341904.448495388
26822,1068707.4547500312
26823,999709.5190893114
26824,514406.0918789208
26825,572393.6409364939
26826,-238565.47592836618
26827,576583.5548585355
26828,864233.2874282002
26829,354544.787779212
26830,522493.0807736814
26831,353720.13737252355
26832,807755.8495259881
26833,487378.740514487
26834,986485.41651541
26835,463533.5394784212
26836,279014.94412752986
26837,676845.1608138084
26838,880718.8212376535
26839,450232.25228974223
26840,527638.1262827218
26841,355973.90323120356
26842,174202.83500781655
26843,489756.76356744766
26844,569170.7555453479
26845,354858.85957980156
26846,668003.9727998078
26847,663353.6799072325
26848,754334.921563983
26849,689220.2906912267
26850,677997.9482544959
26851,498086.39016348124
26852,638696.1740151048
26853,750995.3849774003
26854,914011.771137178
26855,402334.358643204
26856,356287.78490397334
26857,410508.25781068206
26858,553040.2692427635
26859,389356.9177250266
26860,1126534.76504758
26861,683929.6270718575
26862,597613.8407244384
26863,682590.6661996841
26864,790952.9117444456
26865,483760.23264065385
26866,794249.8556731939
26867,580345.0376011431
26868,655623.875788182
26869,1449435.9239807725
